year,mes,fecha,cod_ine,nom_mun,nom_prov,poblacion,ganador,nombre,partido,ganador_por,cod_cand,color,cod_dw_natcode,ganador_bloque,ganador_por_bloque,color_bloque
1993,06,1993-06-06,20071,Tolosa,Gipuzkoa,18150,EA-EUE,Eusko Alkartasuna-Euskal Ezkerra,EA-EUE,23.47,000114,#b5b5b5,34162020071,Otros,65.46708328843874,#BDC3C7
1993,06,1993-06-06,20072,Urnieta,Gipuzkoa,4399,EAJ-PNV,EAJ-PNV,PNV,29.16,000094,#318731,34162020072,Otros,60.64690026954178,#BDC3C7
1993,06,1993-06-06,20073,Usurbil,Gipuzkoa,5333,HB,Herri Batasuna,HB,37.56,000077,#22b194,34162020073,Otros,69.11913601079986,#BDC3C7
1993,06,1993-06-06,20074,Bergara,Gipuzkoa,15567,HB,Herri Batasuna,HB,29.18,000077,#22b194,34162020074,Otros,72.1321249701884,#BDC3C7
1993,06,1993-06-06,20075,Villabona,Gipuzkoa,5360,HB,Herri Batasuna,HB,31.16,000077,#22b194,34162020075,Otros,74.16284807895664,#BDC3C7
1993,06,1993-06-06,20076,Ordizia,Gipuzkoa,9325,HB,Herri Batasuna,HB,23.9,000077,#22b194,34162020076,Otros,63.368022705771054,#BDC3C7
1993,06,1993-06-06,20077,Urretxu,Gipuzkoa,6066,EA-EUE,Eusko Alkartasuna-Euskal Ezkerra,EA-EUE,27.58,000114,#b5b5b5,34162020077,Otros,59.42350332594235,#BDC3C7
1993,06,1993-06-06,20078,Zaldibia,Gipuzkoa,1582,HB,Herri Batasuna,HB,53.44,000077,#22b194,34162020078,Otros,84.73118279569893,#BDC3C7
1993,06,1993-06-06,20079,Zarautz,Gipuzkoa,18007,EA-EUE,Eusko Alkartasuna-Euskal Ezkerra,EA-EUE,31.51,000114,#b5b5b5,34162020079,Otros,66.92643391521197,#BDC3C7
1993,06,1993-06-06,20080,Zumarraga,Gipuzkoa,11097,PSE-EE,PSE-EE,PSOE,34.99,000082,#da1f35,34162020080,Otros,48.115439205172684,#BDC3C7
1993,06,1993-06-06,20081,Zumaia,Gipuzkoa,8162,EAJ-PNV,EAJ-PNV,PNV,27.4,000094,#318731,34162020081,Otros,66.6589861751152,#BDC3C7
1993,06,1993-06-06,20901,Mendaro,Gipuzkoa,1453,EAJ-PNV,EAJ-PNV,PNV,39.28,000094,#318731,34162020901,Otros,76.98795180722891,#BDC3C7
1993,06,1993-06-06,20902,Lasarte-Oria,Gipuzkoa,18131,PSE-EE,PSE-EE,PSOE,42.74,000082,#da1f35,34162020902,Izquierda,49.30555555555556,#c71e1d
1993,06,1993-06-06,20903,Astigarraga,Gipuzkoa,3216,HB,Herri Batasuna,HB,37.41,000077,#22b194,34162020903,Otros,76.90023752969121,#BDC3C7
1993,06,1993-06-06,20904,Baliarrain,Gipuzkoa,99,HB,Herri Batasuna,HB,69.49,000077,#22b194,34162020904,Otros,98.30508474576273,#BDC3C7
1993,06,1993-06-06,20905,Orendain,Gipuzkoa,170,HB,Herri Batasuna,HB,57.41,000077,#22b194,34162020905,Otros,97.2222222222222,#BDC3C7
1993,06,1993-06-06,20906,Altzaga,Gipuzkoa,94,HB,Herri Batasuna,HB,57.89,000077,#22b194,34162020906,Otros,96.49122807017544,#BDC3C7
1993,06,1993-06-06,21001,Alájar,Huelva,836,PSOE-A,PSOE-A,PSOE,77.04,000024,#da1f35,34012121001,Izquierda,79.74947807933194,#c71e1d
1993,06,1993-06-06,21002,Aljaraque,Huelva,6753,PSOE-A,PSOE-A,PSOE,50.22,000024,#da1f35,34012121002,Izquierda,59.699453551912576,#c71e1d
1993,06,1993-06-06,21003,El Almendro,Huelva,844,PSOE-A,PSOE-A,PSOE,81.63,000024,#da1f35,34012121003,Izquierda,89.05380333951763,#c71e1d
1993,06,1993-06-06,21004,Almonaster la Real,Huelva,2109,PSOE-A,PSOE-A,PSOE,76.83,000024,#da1f35,34012121004,Izquierda,80,#c71e1d
1993,06,1993-06-06,21005,Almonte,Huelva,16164,PSOE-A,PSOE-A,PSOE,60.79,000024,#da1f35,34012121005,Izquierda,70.5079254888349,#c71e1d
1993,06,1993-06-06,21006,Alosno,Huelva,4777,PSOE-A,PSOE-A,PSOE,75.91,000024,#da1f35,34012121006,Izquierda,83.52144469525959,#c71e1d
1993,06,1993-06-06,21007,Aracena,Huelva,6503,PSOE-A,PSOE-A,PSOE,58.94,000024,#da1f35,34012121007,Izquierda,68.38294448913918,#c71e1d
1993,06,1993-06-06,21008,Aroche,Huelva,3593,PSOE-A,PSOE-A,PSOE,64.27,000024,#da1f35,34012121008,Izquierda,68.64365580943121,#c71e1d
1993,06,1993-06-06,21009,Arroyomolinos de León,Huelva,1242,PSOE-A,PSOE-A,PSOE,63.94,000024,#da1f35,34012121009,Izquierda,74.68030690537084,#c71e1d
1993,06,1993-06-06,21010,Ayamonte,Huelva,15082,PSOE-A,PSOE-A,PSOE,53.91,000024,#da1f35,34012121010,Izquierda,62.40561663796529,#c71e1d
1993,06,1993-06-06,21011,Beas,Huelva,4072,PSOE-A,PSOE-A,PSOE,71.99,000024,#da1f35,34012121011,Izquierda,75.98964113947466,#c71e1d
1993,06,1993-06-06,21012,Berrocal,Huelva,422,PP,PP,PP,48.73,000002,#009ade,34012121012,Izquierda,50.63291139240506,#c71e1d
1993,06,1993-06-06,21013,Bollullos Par del Condado,Huelva,12575,PSOE-A,PSOE-A,PSOE,51.53,000024,#da1f35,34012121013,Izquierda,69.44928313010853,#c71e1d
1993,06,1993-06-06,21014,Bonares,Huelva,4949,PSOE-A,PSOE-A,PSOE,67.57,000024,#da1f35,34012121014,Izquierda,72.58358662613982,#c71e1d
1993,06,1993-06-06,21015,Cabezas Rubias,Huelva,969,PSOE-A,PSOE-A,PSOE,80.17,000024,#da1f35,34012121015,Izquierda,85.53719008264463,#c71e1d
1993,06,1993-06-06,21016,Cala,Huelva,1484,PSOE-A,PSOE-A,PSOE,75.38,000024,#da1f35,34012121016,Izquierda,78.05128205128206,#c71e1d
1993,06,1993-06-06,21017,Calañas,Huelva,5093,PSOE-A,PSOE-A,PSOE,72.46,000024,#da1f35,34012121017,Izquierda,82.77284263959392,#c71e1d
1993,06,1993-06-06,21018,El Campillo,Huelva,2651,PSOE-A,PSOE-A,PSOE,66.73,000024,#da1f35,34012121018,Izquierda,87.98228969006958,#c71e1d
1993,06,1993-06-06,21019,Campofrío,Huelva,908,PSOE-A,PSOE-A,PSOE,70,000024,#da1f35,34012121019,Izquierda,79.82456140350878,#c71e1d
1993,06,1993-06-06,21020,Cañaveral de León,Huelva,586,PSOE-A,PSOE-A,PSOE,73.36,000024,#da1f35,34012121020,Izquierda,76.31578947368422,#c71e1d
1993,06,1993-06-06,21021,Cartaya,Huelva,10357,PSOE-A,PSOE-A,PSOE,53.29,000024,#da1f35,34012121021,Izquierda,56.56491357116587,#c71e1d
1993,06,1993-06-06,21022,Castaño del Robledo,Huelva,195,PSOE-A,PSOE-A,PSOE,74.1,000024,#da1f35,34012121022,Izquierda,75.53956834532374,#c71e1d
1993,06,1993-06-06,21023,El Cerro de Andévalo,Huelva,2864,PSOE-A,PSOE-A,PSOE,58.68,000024,#da1f35,34012121023,Izquierda,72.8310502283105,#c71e1d
1993,06,1993-06-06,21024,Corteconcepción,Huelva,702,PSOE-A,PSOE-A,PSOE,63.27,000024,#da1f35,34012121024,Izquierda,80.33175355450237,#c71e1d
1993,06,1993-06-06,21025,Cortegana,Huelva,5243,PSOE-A,PSOE-A,PSOE,67.42,000024,#da1f35,34012121025,Izquierda,73.43532684283728,#c71e1d
1993,06,1993-06-06,21026,Cortelazor,Huelva,314,PSOE-A,PSOE-A,PSOE,65.3,000024,#da1f35,34012121026,Izquierda,77.1689497716895,#c71e1d
1993,06,1993-06-06,21027,Cumbres de Enmedio,Huelva,58,PSOE-A,PSOE-A,PSOE,78.26,000024,#da1f35,34012121027,Izquierda,84.78260869565217,#c71e1d
1993,06,1993-06-06,21028,Cumbres de San Bartolomé,Huelva,668,PSOE-A,PSOE-A,PSOE,81.8,000024,#da1f35,34012121028,Izquierda,83.94004282655246,#c71e1d
1993,06,1993-06-06,21029,Cumbres Mayores,Huelva,2230,PSOE-A,PSOE-A,PSOE,66.53,000024,#da1f35,34012121029,Izquierda,73.05841924398625,#c71e1d
1993,06,1993-06-06,21030,Chucena,Huelva,1924,PSOE-A,PSOE-A,PSOE,59.01,000024,#da1f35,34012121030,Izquierda,60.43707611152976,#c71e1d
1993,06,1993-06-06,21031,Encinasola,Huelva,2068,PSOE-A,PSOE-A,PSOE,70.07,000024,#da1f35,34012121031,Izquierda,73.68040491684744,#c71e1d
1993,06,1993-06-06,21032,Escacena del Campo,Huelva,2220,PSOE-A,PSOE-A,PSOE,48.44,000024,#da1f35,34012121032,Izquierda,65.02534395365677,#c71e1d
1993,06,1993-06-06,21033,Fuenteheridos,Huelva,650,PSOE-A,PSOE-A,PSOE,74,000024,#da1f35,34012121033,Izquierda,81.75,#c71e1d
1993,06,1993-06-06,21034,Galaroza,Huelva,1603,PSOE-A,PSOE-A,PSOE,60.38,000024,#da1f35,34012121034,Izquierda,65.38060479666319,#c71e1d
1993,06,1993-06-06,21035,Gibraleón,Huelva,10018,PSOE-A,PSOE-A,PSOE,49.84,000024,#da1f35,34012121035,Izquierda,54.41539220522941,#c71e1d
1993,06,1993-06-06,21036,La Granada de Riotinto,Huelva,229,PSOE-A,PSOE-A,PSOE,74.83,000024,#da1f35,34012121036,Izquierda,76.15894039735099,#c71e1d
1993,06,1993-06-06,21037,El Granado,Huelva,696,PSOE-A,PSOE-A,PSOE,83.94,000024,#da1f35,34012121037,Izquierda,88.80778588807786,#c71e1d
1993,06,1993-06-06,21038,Higuera de la Sierra,Huelva,1330,PSOE-A,PSOE-A,PSOE,59.87,000024,#da1f35,34012121038,Izquierda,64.9673202614379,#c71e1d
1993,06,1993-06-06,21039,Hinojales,Huelva,463,PSOE-A,PSOE-A,PSOE,66,000024,#da1f35,34012121039,Izquierda,72,#c71e1d
1993,06,1993-06-06,21040,Hinojos,Huelva,3445,PSOE-A,PSOE-A,PSOE,69.27,000024,#da1f35,34012121040,Izquierda,72.35984354628422,#c71e1d
1993,06,1993-06-06,21041,Huelva,Huelva,142547,PSOE-A,PSOE-A,PSOE,46.49,000024,#da1f35,34012121041,Izquierda,58.9823562011058,#c71e1d
1993,06,1993-06-06,21042,Isla Cristina,Huelva,16524,PSOE-A,PSOE-A,PSOE,43.92,000024,#da1f35,34012121042,Izquierda,50.58221369161868,#c71e1d
1993,06,1993-06-06,21043,Jabugo,Huelva,2510,PSOE-A,PSOE-A,PSOE,69.28,000024,#da1f35,34012121043,Izquierda,74.8326639892905,#c71e1d
1993,06,1993-06-06,21044,Lepe,Huelva,16565,PSOE-A,PSOE-A,PSOE,46.35,000024,#da1f35,34012121044,Izquierda,50.301245146605964,#c71e1d
1993,06,1993-06-06,21045,Linares de la Sierra,Huelva,283,PSOE-A,PSOE-A,PSOE,71.04,000024,#da1f35,34012121045,Izquierda,75.95628415300546,#c71e1d
1993,06,1993-06-06,21046,Lucena del Puerto,Huelva,2054,PSOE-A,PSOE-A,PSOE,61.8,000024,#da1f35,34012121046,Izquierda,66.53061224489795,#c71e1d
1993,06,1993-06-06,21047,Manzanilla,Huelva,2562,PSOE-A,PSOE-A,PSOE,39.1,000024,#da1f35,34012121047,Izquierda,68.45593108018555,#c71e1d
1993,06,1993-06-06,21048,Los Marines,Huelva,352,PSOE-A,PSOE-A,PSOE,61.72,000024,#da1f35,34012121048,Izquierda,66.02870813397129,#c71e1d
1993,06,1993-06-06,21049,Minas de Riotinto,Huelva,5480,PSOE-A,PSOE-A,PSOE,64.12,000024,#da1f35,34012121049,Izquierda,77.93017456359102,#c71e1d
1993,06,1993-06-06,21050,Moguer,Huelva,11905,PSOE-A,PSOE-A,PSOE,56.25,000024,#da1f35,34012121050,Izquierda,61.203055378739656,#c71e1d
1993,06,1993-06-06,21051,La Nava,Huelva,350,PSOE-A,PSOE-A,PSOE,79.05,000024,#da1f35,34012121051,Izquierda,80,#c71e1d
1993,06,1993-06-06,21052,Nerva,Huelva,6962,PSOE-A,PSOE-A,PSOE,69.2,000024,#da1f35,34012121052,Izquierda,86.90563277249451,#c71e1d
1993,06,1993-06-06,21053,Niebla,Huelva,3822,PSOE-A,PSOE-A,PSOE,68.5,000024,#da1f35,34012121053,Izquierda,72.75167785234899,#c71e1d
1993,06,1993-06-06,21054,La Palma del Condado,Huelva,9429,PSOE-A,PSOE-A,PSOE,45.89,000024,#da1f35,34012121054,Izquierda,50.04397537379067,#c71e1d
1993,06,1993-06-06,21055,Palos de la Frontera,Huelva,6750,PSOE-A,PSOE-A,PSOE,52.86,000024,#da1f35,34012121055,Izquierda,58.94981143022918,#c71e1d
1993,06,1993-06-06,21056,Paterna del Campo,Huelva,3848,PSOE-A,PSOE-A,PSOE,48.87,000024,#da1f35,34012121056,Izquierda,67.12770862148454,#c71e1d
1993,06,1993-06-06,21057,Paymogo,Huelva,1399,PSOE-A,PSOE-A,PSOE,73.65,000024,#da1f35,34012121057,Izquierda,76.03513174404016,#c71e1d
1993,06,1993-06-06,21058,Puebla de Guzmán,Huelva,3202,PSOE-A,PSOE-A,PSOE,75.48,000024,#da1f35,34012121058,Izquierda,77.64250138350857,#c71e1d
1993,06,1993-06-06,21059,Puerto Moral,Huelva,236,PSOE-A,PSOE-A,PSOE,87.86,000024,#da1f35,34012121059,Izquierda,90.71428571428572,#c71e1d
1993,06,1993-06-06,21060,Punta Umbría,Huelva,10031,PSOE-A,PSOE-A,PSOE,54.9,000024,#da1f35,34012121060,Izquierda,59.81625723986419,#c71e1d
1993,06,1993-06-06,21061,Rociana del Condado,Huelva,6121,PSOE-A,PSOE-A,PSOE,69.65,000024,#da1f35,34012121061,Izquierda,72.55739455419113,#c71e1d
1993,06,1993-06-06,21062,Rosal de la Frontera,Huelva,1946,PSOE-A,PSOE-A,PSOE,63.74,000024,#da1f35,34012121062,Izquierda,66.80463576158941,#c71e1d
1993,06,1993-06-06,21063,San Bartolomé de la Torre,Huelva,2877,PSOE-A,PSOE-A,PSOE,73.63,000024,#da1f35,34012121063,Izquierda,82.71386430678466,#c71e1d
1993,06,1993-06-06,21064,San Juan del Puerto,Huelva,5732,PSOE-A,PSOE-A,PSOE,55.73,000024,#da1f35,34012121064,Izquierda,64.80464966096223,#c71e1d
1993,06,1993-06-06,21065,Sanlúcar de Guadiana,Huelva,409,PP,PP,PP,49.06,000002,#009ade,34012121065,Derecha,49.056603773584904,#15607a
1993,06,1993-06-06,21066,San Silvestre de Guzmán,Huelva,699,PSOE-A,PSOE-A,PSOE,73.9,000024,#da1f35,34012121066,Izquierda,74.12280701754386,#c71e1d
1993,06,1993-06-06,21067,Santa Ana la Real,Huelva,505,PSOE-A,PSOE-A,PSOE,80.13,000024,#da1f35,34012121067,Izquierda,83.71335504885994,#c71e1d
1993,06,1993-06-06,21068,Santa Bárbara de Casa,Huelva,1444,PSOE-A,PSOE-A,PSOE,71.39,000024,#da1f35,34012121068,Izquierda,74.58492975734356,#c71e1d
1993,06,1993-06-06,21069,Santa Olalla del Cala,Huelva,2342,PSOE-A,PSOE-A,PSOE,71.56,000024,#da1f35,34012121069,Izquierda,73.47517730496453,#c71e1d
1993,06,1993-06-06,21070,Trigueros,Huelva,7044,PSOE-A,PSOE-A,PSOE,63.07,000024,#da1f35,34012121070,Izquierda,74.75462223236704,#c71e1d
1993,06,1993-06-06,21071,Valdelarco,Huelva,297,PSOE-A,PSOE-A,PSOE,74.05,000024,#da1f35,34012121071,Izquierda,77.83783783783784,#c71e1d
1993,06,1993-06-06,21072,Valverde del Camino,Huelva,12341,PSOE-A,PSOE-A,PSOE,61.57,000024,#da1f35,34012121072,Izquierda,78.01184990125081,#c71e1d
1993,06,1993-06-06,21073,Villablanca,Huelva,2029,PSOE-A,PSOE-A,PSOE,61.14,000024,#da1f35,34012121073,Izquierda,62.619254119687774,#c71e1d
1993,06,1993-06-06,21074,Villalba del Alcor,Huelva,3674,PSOE-A,PSOE-A,PSOE,63.85,000024,#da1f35,34012121074,Izquierda,70.33557046979865,#c71e1d
1993,06,1993-06-06,21075,Villanueva de las Cruces,Huelva,431,PSOE-A,PSOE-A,PSOE,58.92,000024,#da1f35,34012121075,Izquierda,62.96296296296296,#c71e1d
1993,06,1993-06-06,21076,Villanueva de los Castillejos,Huelva,2613,PSOE-A,PSOE-A,PSOE,65.42,000024,#da1f35,34012121076,Izquierda,72.43994943109988,#c71e1d
1993,06,1993-06-06,21077,Villarrasa,Huelva,2182,PSOE-A,PSOE-A,PSOE,62.67,000024,#da1f35,34012121077,Izquierda,64.88222698072805,#c71e1d
1993,06,1993-06-06,21078,Zalamea la Real,Huelva,3768,PSOE-A,PSOE-A,PSOE,73.51,000024,#da1f35,34012121078,Izquierda,82.14285714285714,#c71e1d
1993,06,1993-06-06,21079,Zufre,Huelva,1322,PSOE-A,PSOE-A,PSOE,74.01,000024,#da1f35,34012121079,Izquierda,79.13907284768213,#c71e1d
1993,06,1993-06-06,22001,Abiego,Huesca,320,PP,PP,PP,52.88,000002,#009ade,34022222001,Derecha,52.88461538461539,#15607a
1993,06,1993-06-06,22002,Abizanda,Huesca,129,PP,PP,PP,39.74,000002,#009ade,34022222002,Derecha,39.743589743589745,#15607a
1993,06,1993-06-06,22003,Adahuesca,Huesca,174,PSOE,PSOE,PSOE,37.04,000001,#da1f35,34022222003,Izquierda,40.74074074074074,#c71e1d
1993,06,1993-06-06,22004,Agüero,Huesca,168,PAR,Partido Aragonés,PAR,38.35,000030,#FFDE00,34022222004,Empate,NA,#BDC3C7
1993,06,1993-06-06,22006,Aisa,Huesca,321,PSOE,PSOE,PSOE,36.73,000001,#da1f35,34022222006,Izquierda,43.87755102040816,#c71e1d
1993,06,1993-06-06,22007,Albalate de Cinca,Huesca,1149,PP,PP,PP,44.51,000002,#009ade,34022222007,Derecha,44.51450189155107,#15607a
1993,06,1993-06-06,22008,Albalatillo,Huesca,279,PAR,Partido Aragonés,PAR,56.52,000030,#FFDE00,34022222008,Otros,56.52173913043478,#BDC3C7
1993,06,1993-06-06,22009,Albelda,Huesca,1023,PSOE,PSOE,PSOE,45.5,000001,#da1f35,34022222009,Izquierda,53.37620578778135,#c71e1d
1993,06,1993-06-06,22011,Albero Alto,Huesca,109,PP,PP,PP,59.15,000002,#009ade,34022222011,Derecha,59.154929577464785,#15607a
1993,06,1993-06-06,22012,Albero Bajo,Huesca,123,PSOE,PSOE,PSOE,37.8,000001,#da1f35,34022222012,Izquierda,40.2439024390244,#c71e1d
1993,06,1993-06-06,22013,Alberuela de Tubo,Huesca,439,PSOE,PSOE,PSOE,48.33,000001,#da1f35,34022222013,Izquierda,55.333333333333336,#c71e1d
1993,06,1993-06-06,22014,Alcalá de Gurrea,Huesca,404,PSOE,PSOE,PSOE,46.1,000001,#da1f35,34022222014,Izquierda,49.645390070921984,#c71e1d
1993,06,1993-06-06,22015,Alcalá del Obispo,Huesca,344,PP,PP,PP,33.85,000002,#009ade,34022222015,Izquierda,38.91050583657588,#c71e1d
1993,06,1993-06-06,22016,Alcampell,Huesca,1075,PSOE,PSOE,PSOE,42.62,000001,#da1f35,34022222016,Izquierda,52.207001522070016,#c71e1d
1993,06,1993-06-06,22017,Alcolea de Cinca,Huesca,1240,PP,PP,PP,39.54,000002,#009ade,34022222017,Izquierda,45.186136071887034,#c71e1d
1993,06,1993-06-06,22018,Alcubierre,Huesca,514,PSOE,PSOE,PSOE,48.71,000001,#da1f35,34022222018,Izquierda,55.670103092783506,#c71e1d
1993,06,1993-06-06,22019,Alerre,Huesca,155,PSOE,PSOE,PSOE,37.61,000001,#da1f35,34022222019,Izquierda,45.87155963302752,#c71e1d
1993,06,1993-06-06,22020,Alfántega,Huesca,138,PP,PP,PP,42.27,000002,#009ade,34022222020,Izquierda,46.391752577319586,#c71e1d
1993,06,1993-06-06,22021,Almudévar,Huesca,2435,PSOE,PSOE,PSOE,45.24,000001,#da1f35,34022222021,Izquierda,55.302576393049726,#c71e1d
1993,06,1993-06-06,22022,Almunia de San Juan,Huesca,778,PSOE,PSOE,PSOE,31.18,000001,#da1f35,34022222022,Izquierda,39.163498098859314,#c71e1d
1993,06,1993-06-06,22023,Almuniente,Huesca,674,PP,PP,PP,40.28,000002,#009ade,34022222023,Derecha,40.28436018957346,#15607a
1993,06,1993-06-06,22024,Alquézar,Huesca,263,PSOE,PSOE,PSOE,38.95,000001,#da1f35,34022222024,Izquierda,47.89473684210526,#c71e1d
1993,06,1993-06-06,22025,Altorricón,Huesca,1529,PP,PP,PP,43.06,000002,#009ade,34022222025,Derecha,43.05856832971801,#15607a
1993,06,1993-06-06,22027,Angüés,Huesca,521,PSOE,PSOE,PSOE,40.06,000001,#da1f35,34022222027,Izquierda,43.730886850152906,#c71e1d
1993,06,1993-06-06,22028,Ansó,Huesca,479,PP,PP,PP,46.32,000002,#009ade,34022222028,Derecha,46.31901840490797,#15607a
1993,06,1993-06-06,22029,Antillón,Huesca,175,PP,PP,PP,39.5,000002,#009ade,34022222029,Derecha,39.49579831932773,#15607a
1993,06,1993-06-06,22032,Aragüés del Puerto,Huesca,123,PSOE,PSOE,PSOE,49.33,000001,#da1f35,34022222032,Izquierda,57.333333333333336,#c71e1d
1993,06,1993-06-06,22035,Arén,Huesca,439,PSOE,PSOE,PSOE,41.6,000001,#da1f35,34022222035,Izquierda,45.6,#c71e1d
1993,06,1993-06-06,22036,Argavieso,Huesca,117,PP,PP,PP,57.89,000002,#009ade,34022222036,Derecha,57.89473684210527,#15607a
1993,06,1993-06-06,22037,Arguis,Huesca,58,PP,PP,PP,35.9,000002,#009ade,34022222037,Derecha,35.8974358974359,#15607a
1993,06,1993-06-06,22039,Ayerbe,Huesca,1209,PSOE,PSOE,PSOE,40.42,000001,#da1f35,34022222039,Izquierda,48.26789838337183,#c71e1d
1993,06,1993-06-06,22040,Azanuy-Alins,Huesca,239,PAR,Partido Aragonés,PAR,37.29,000030,#FFDE00,34022222040,Otros,41.80790960451977,#BDC3C7
1993,06,1993-06-06,22041,Azara,Huesca,228,PP,PP,PP,43.02,000002,#009ade,34022222041,Empate,NA,#BDC3C7
1993,06,1993-06-06,22042,Azlor,Huesca,189,PSOE,PSOE,PSOE,58.57,000001,#da1f35,34022222042,Izquierda,60,#c71e1d
1993,06,1993-06-06,22043,Baélls,Huesca,171,PP,PP,PP,32.74,000002,#009ade,34022222043,Empate,NA,#BDC3C7
1993,06,1993-06-06,22044,Bailo,Huesca,336,PSOE,PSOE,PSOE,40.26,000001,#da1f35,34022222044,Izquierda,46.75324675324675,#c71e1d
1993,06,1993-06-06,22045,Baldellou,Huesca,170,PSOE,PSOE,PSOE,49.59,000001,#da1f35,34022222045,Izquierda,51.21951219512195,#c71e1d
1993,06,1993-06-06,22046,Ballobar,Huesca,1148,PSOE,PSOE,PSOE,47.44,000001,#da1f35,34022222046,Izquierda,53.170731707317074,#c71e1d
1993,06,1993-06-06,22047,Banastás,Huesca,110,PP,PP,PP,69.57,000002,#009ade,34022222047,Derecha,69.56521739130434,#15607a
1993,06,1993-06-06,22048,Barbastro,Huesca,14778,PP,PP,PP,34.29,000002,#009ade,34022222048,Izquierda,41.5386340697544,#c71e1d
1993,06,1993-06-06,22049,Barbués,Huesca,130,PP,PP,PP,52.13,000002,#009ade,34022222049,Derecha,52.12765957446809,#15607a
1993,06,1993-06-06,22050,Barbuñales,Huesca,123,PSOE,PSOE,PSOE,53.61,000001,#da1f35,34022222050,Izquierda,54.63917525773196,#c71e1d
1993,06,1993-06-06,22051,Bárcabo,Huesca,120,PP,PP,PP,50,000002,#009ade,34022222051,Derecha,50,#15607a
1993,06,1993-06-06,22052,Belver de Cinca,Huesca,1527,PSOE,PSOE,PSOE,55.32,000001,#da1f35,34022222052,Izquierda,60.836501901140686,#c71e1d
1993,06,1993-06-06,22053,Benabarre,Huesca,1233,PSOE,PSOE,PSOE,44.56,000001,#da1f35,34022222053,Izquierda,47.651006711409394,#c71e1d
1993,06,1993-06-06,22054,Benasque,Huesca,1081,PSOE,PSOE,PSOE,38.59,000001,#da1f35,34022222054,Izquierda,46.5625,#c71e1d
1993,06,1993-06-06,22055,Berbegal,Huesca,520,PSOE,PSOE,PSOE,54.5,000001,#da1f35,34022222055,Izquierda,56.87830687830689,#c71e1d
1993,06,1993-06-06,22057,Bielsa,Huesca,439,PSOE,PSOE,PSOE,56.03,000001,#da1f35,34022222057,Izquierda,66.12377850162866,#c71e1d
1993,06,1993-06-06,22058,Bierge,Huesca,198,PSOE,PSOE,PSOE,43.88,000001,#da1f35,34022222058,Izquierda,46.76258992805755,#c71e1d
1993,06,1993-06-06,22059,Biescas,Huesca,1171,PSOE,PSOE,PSOE,42.91,000001,#da1f35,34022222059,Izquierda,48.55708908406525,#c71e1d
1993,06,1993-06-06,22060,Binaced,Huesca,1639,PSOE,PSOE,PSOE,42.61,000001,#da1f35,34022222060,Izquierda,46.54418197725284,#c71e1d
1993,06,1993-06-06,22061,Binéfar,Huesca,8001,PSOE,PSOE,PSOE,39.92,000001,#da1f35,34022222061,Izquierda,49.29411764705882,#c71e1d
1993,06,1993-06-06,22062,Bisaurri,Huesca,229,PSOE,PSOE,PSOE,44.03,000001,#da1f35,34022222062,Izquierda,47.79874213836478,#c71e1d
1993,06,1993-06-06,22063,Biscarrués,Huesca,267,PAR,Partido Aragonés,PAR,33.68,000030,#FFDE00,34022222063,Izquierda,41.578947368421055,#c71e1d
1993,06,1993-06-06,22064,Blecua y Torres,Huesca,202,PSOE,PSOE,PSOE,45.45,000001,#da1f35,34022222064,Izquierda,46.96969696969697,#c71e1d
1993,06,1993-06-06,22066,Boltaña,Huesca,851,PSOE,PSOE,PSOE,49.42,000001,#da1f35,34022222066,Izquierda,55.6420233463035,#c71e1d
1993,06,1993-06-06,22067,Bonansa,Huesca,70,PSOE,PSOE,PSOE,68.29,000001,#da1f35,34022222067,Izquierda,78.04878048780488,#c71e1d
1993,06,1993-06-06,22068,Borau,Huesca,73,PAR,Partido Aragonés,PAR,36.36,000030,#FFDE00,34022222068,Otros,38.63636363636363,#BDC3C7
1993,06,1993-06-06,22069,Broto,Huesca,468,PP,PP,PP,39.52,000002,#009ade,34022222069,Derecha,39.51890034364261,#15607a
1993,06,1993-06-06,22072,Caldearenas,Huesca,283,PSOE,PSOE,PSOE,47.22,000001,#da1f35,34022222072,Izquierda,54.166666666666664,#c71e1d
1993,06,1993-06-06,22074,Campo,Huesca,375,PSOE,PSOE,PSOE,42.34,000001,#da1f35,34022222074,Izquierda,50,#c71e1d
1993,06,1993-06-06,22075,Camporrélls,Huesca,269,PSOE,PSOE,PSOE,62.63,000001,#da1f35,34022222075,Izquierda,67.17171717171718,#c71e1d
1993,06,1993-06-06,22076,Canal de Berdún,Huesca,459,PSOE,PSOE,PSOE,44.26,000001,#da1f35,34022222076,Izquierda,50.1639344262295,#c71e1d
1993,06,1993-06-06,22077,Candasnos,Huesca,634,PSOE,PSOE,PSOE,44.17,000001,#da1f35,34022222077,Izquierda,50.44843049327354,#c71e1d
1993,06,1993-06-06,22078,Canfranc,Huesca,486,PSOE,PSOE,PSOE,34.32,000001,#da1f35,34022222078,Izquierda,54.12541254125413,#c71e1d
1993,06,1993-06-06,22079,Capdesaso,Huesca,198,PSOE,PSOE,PSOE,48.53,000001,#da1f35,34022222079,Izquierda,49.26470588235294,#c71e1d
1993,06,1993-06-06,22080,Capella,Huesca,456,PAR,Partido Aragonés,PAR,37.01,000030,#FFDE00,34022222080,Empate,NA,#BDC3C7
1993,06,1993-06-06,22081,Casbas de Huesca,Huesca,366,PP,PP,PP,45.95,000002,#009ade,34022222081,Derecha,45.94594594594595,#15607a
